# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.068563383218750218e+00 9.998442710428273594e-01
1.068686414437028720e+00 9.998442351819378793e-01
1.068809459820756702e+00 9.998441993127921146e-01
1.068932519371565082e+00 9.998441634353856244e-01
1.069055593091085221e+00 9.998441275497178538e-01
1.069178680980948259e+00 9.998440916557864711e-01
1.069301783042786003e+00 9.998440557535903661e-01
1.069424899278229812e+00 9.998440198431269854e-01
1.069548029688911939e+00 9.998439839243942195e-01
1.069671174276464187e+00 9.998439479973910693e-01
1.069794333042519030e+00 9.998439120621146481e-01
1.069917505988708717e+00 9.998438761185635126e-01
1.070040693116666386e+00 9.998438401667352204e-01
1.070163894428024287e+00 9.998438042066291054e-01
1.070287109924415780e+00 9.998437682382438352e-01
1.070410339607474004e+00 9.998437322615747469e-01
1.070533583478832540e+00 9.998436962766212854e-01
1.070656841540124748e+00 9.998436602833820075e-01
1.070780113792984434e+00 9.998436242818546926e-01
1.070903400239045844e+00 9.998435882720364543e-01
1.071026700879942783e+00 9.998435522539271814e-01
1.071150015717309945e+00 9.998435162275236543e-01
1.071273344752781576e+00 9.998434801928245408e-01
1.071396687987992369e+00 9.998434441498283975e-01
1.071520045424577683e+00 9.998434080985318939e-01
1.071643417064172210e+00 9.998433720389353629e-01
1.071766802908411309e+00 9.998433359710344748e-01
1.071890202958930560e+00 9.998432998948281192e-01
1.072013617217365544e+00 9.998432638103148529e-01
1.072137045685352286e+00 9.998432277174922334e-01
1.072260488364526587e+00 9.998431916163585953e-01
1.072383945256524918e+00 9.998431555069119403e-01
1.072507416362983523e+00 9.998431193891507140e-01
1.072630901685539095e+00 9.998430832630726961e-01
1.072754401225828325e+00 9.998430471286758880e-01
1.072877914985488346e+00 9.998430109859584025e-01
1.073001442966156294e+00 9.998429748349196844e-01
1.073124985169469525e+00 9.998429386755558479e-01
1.073248541597065620e+00 9.998429025078651167e-01
1.073372112250582155e+00 9.998428663318462695e-01
1.073495697131657378e+00 9.998428301474973079e-01
1.073619296241929089e+00 9.998427939548162335e-01
1.073742909583035754e+00 9.998427577538012700e-01
1.073866537156615841e+00 9.998427215444494198e-01
1.073990178964308040e+00 9.998426853267604608e-01
1.074113835007751039e+00 9.998426491007325057e-01
1.074237505288584416e+00 9.998426128663628898e-01
1.074361189808446859e+00 9.998425766236492818e-01
1.074484888568978169e+00 9.998425403725900162e-01
1.074608601571817701e+00 9.998425041131826507e-01
1.074732328818605476e+00 9.998424678454265191e-01
1.074856070310981515e+00 9.998424315693190678e-01
1.074979826050585840e+00 9.998423952848581875e-01
1.075103596039058917e+00 9.998423589920418797e-01
1.075227380278041212e+00 9.998423226908698114e-01
1.075351178769173854e+00 9.998422863813373196e-01
1.075474991514097312e+00 9.998422500634447374e-01
1.075598818514453159e+00 9.998422137371898444e-01
1.075722659771882528e+00 9.998421774025696429e-01
1.075846515288026772e+00 9.998421410595825787e-01
1.075970385064527912e+00 9.998421047082265423e-01
1.076094269103027523e+00 9.998420683485007565e-01
1.076218167405167847e+00 9.998420319804016687e-01
1.076342079972591348e+00 9.998419956039286127e-01
1.076466006806940268e+00 9.998419592190792571e-01
1.076589947909857070e+00 9.998419228258513813e-01
1.076713903282985108e+00 9.998418864242430981e-01
1.076837872927966844e+00 9.998418500142532972e-01
1.076961856846445853e+00 9.998418135958793140e-01
1.077085855040065709e+00 9.998417771691203715e-01
1.077209867510469543e+00 9.998417407339725838e-01
1.077333894259301372e+00 9.998417042904351737e-01
1.077457935288205215e+00 9.998416678385052547e-01
1.077581990598825090e+00 9.998416313781824938e-01
1.077706060192805460e+00 9.998415949094633381e-01
1.077830144071791008e+00 9.998415584323466776e-01
1.077954242237426197e+00 9.998415219468306248e-01
1.078078354691355933e+00 9.998414854529135143e-01
1.078202481435225790e+00 9.998414489505940139e-01
1.078326622470680451e+00 9.998414124398683489e-01
1.078450777799365934e+00 9.998413759207347429e-01
1.078574947422927366e+00 9.998413393931923077e-01
1.078699131343011208e+00 9.998413028572392669e-01
1.078823329561263256e+00 9.998412663128724009e-01
1.078947542079329525e+00 9.998412297600909326e-01
1.079071768898856698e+00 9.998411931988929746e-01
1.079196010021491681e+00 9.998411566292747521e-01
1.079320265448880711e+00 9.998411200512368202e-01
1.079444535182671139e+00 9.998410834647760703e-01
1.079568819224510090e+00 9.998410468698918363e-01
1.079693117576044914e+00 9.998410102665797883e-01
1.079817430238923404e+00 9.998409736548391491e-01
1.079941757214792908e+00 9.998409370346682534e-01
1.080066098505301886e+00 9.998409004060643257e-01
1.080190454112097909e+00 9.998408637690269218e-01
1.080314824036829879e+00 9.998408271235524891e-01
1.080439208281146035e+00 9.998407904696394732e-01
1.080563606846695057e+00 9.998407538072867640e-01
1.080688019735125849e+00 9.998407171364920298e-01
1.080812446948087757e+00 9.998406804572543827e-01
1.080936888487229686e+00 9.998406437695693816e-01
1.081061344354201426e+00 9.998406070734362494e-01
1.081185814550652546e+00 9.998405703688536539e-01
1.081310299078232839e+00 9.998405336558188194e-01
1.081434797938592318e+00 9.998404969343304138e-01
1.081559311133381218e+00 9.998404602043858835e-01
1.081683838664250219e+00 9.998404234659837853e-01
1.081808380532849556e+00 9.998403867191223426e-01
1.081932936740830353e+00 9.998403499637983360e-01
1.082057507289843290e+00 9.998403132000118765e-01
1.082182092181539934e+00 9.998402764277607435e-01
1.082306691417571409e+00 9.998402396470408293e-01
1.082431304999589283e+00 9.998402028578514678e-01
1.082555932929245346e+00 9.998401660601907714e-01
1.082680575208191387e+00 9.998401292540571861e-01
1.082805231838080084e+00 9.998400924394480471e-01
1.082929902820563006e+00 9.998400556163619113e-01
1.083054588157293274e+00 9.998400187847962250e-01
1.083179287849923345e+00 9.998399819447493231e-01
1.083304001900105895e+00 9.998399450962200952e-01
1.083428730309494492e+00 9.998399082392055437e-01
1.083553473079742036e+00 9.998398713737053356e-01
1.083678230212502314e+00 9.998398344997143639e-01
1.083803001709428671e+00 9.998397976172329615e-01
1.083927787572174894e+00 9.998397607262592413e-01
1.084052587802395440e+00 9.998397238267897613e-01
1.084177402401744317e+00 9.998396869188238556e-01
1.084302231371875758e+00 9.998396500023599698e-01
1.084427074714444661e+00 9.998396130773943291e-01
1.084551932431105703e+00 9.998395761439264895e-01
1.084676804523513782e+00 9.998395392019538974e-01
1.084801690993324241e+00 9.998395022514766639e-01
1.084926591842192423e+00 9.998394652924894599e-01
1.085051507071773891e+00 9.998394283249918413e-01
1.085176436683724210e+00 9.998393913489815876e-01
1.085301380679699612e+00 9.998393543644570336e-01
1.085426339061355883e+00 9.998393173714164028e-01
1.085551311830349697e+00 9.998392803698575859e-01
1.085676298988337507e+00 9.998392433597776963e-01
1.085801300536975766e+00 9.998392063411760677e-01
1.085926316477921594e+00 9.998391693140500358e-01
1.086051346812832108e+00 9.998391322783981572e-01
1.086176391543364428e+00 9.998390952342197657e-01
1.086301450671176339e+00 9.998390581815094214e-01
1.086426524197924959e+00 9.998390211202677902e-01
1.086551612125268518e+00 9.998389840504916526e-01
1.086676714454865023e+00 9.998389469721795653e-01
1.086801831188372702e+00 9.998389098853297519e-01
1.086926962327450008e+00 9.998388727899398809e-01
1.087052107873755391e+00 9.998388356860073989e-01
1.087177267828947747e+00 9.998387985735324168e-01
1.087302442194685970e+00 9.998387614525110489e-01
1.087427630972629622e+00 9.998387243229431842e-01
1.087552834164437598e+00 9.998386871848246038e-01
1.087678051771769905e+00 9.998386500381540865e-01
1.087803283796285880e+00 9.998386128829304109e-01
1.087928530239645752e+00 9.998385757191506906e-01
1.088053791103509749e+00 9.998385385468129272e-01
1.088179066389537875e+00 9.998385013659162324e-01
1.088304356099390802e+00 9.998384641764581637e-01
1.088429660234729424e+00 9.998384269784356126e-01
1.088554978797214412e+00 9.998383897718483571e-01
1.088680311788506883e+00 9.998383525566931773e-01
1.088805659210268395e+00 9.998383153329704065e-01
1.088931021064160065e+00 9.998382781006749376e-01
1.089056397351843675e+00 9.998382408598056603e-01
1.089181788074981228e+00 9.998382036103614645e-01
1.089307193235234728e+00 9.998381663523397966e-01
1.089432612834266401e+00 9.998381290857388803e-01
1.089558046873738695e+00 9.998380918105564952e-01
1.089683495355314280e+00 9.998380545267907538e-01
1.089808958280655826e+00 9.998380172344398797e-01
1.089934435651426448e+00 9.998379799335019857e-01
1.090059927469289258e+00 9.998379426239747403e-01
1.090185433735907816e+00 9.998379053058575883e-01
1.090310954452945680e+00 9.998378679791459778e-01
1.090436489622066407e+00 9.998378306438400198e-01
1.090562039244934223e+00 9.998377932999359397e-01
1.090687603323213350e+00 9.998377559474332932e-01
1.090813181858567793e+00 9.998377185863293048e-01
1.090938774852662441e+00 9.998376812166224203e-01
1.091064382307161740e+00 9.998376438383109743e-01
1.091190004223730803e+00 9.998376064513920802e-01
1.091315640604034742e+00 9.998375690558640727e-01
1.091441291449738893e+00 9.998375316517267297e-01
1.091566956762508589e+00 9.998374942389747222e-01
1.091692636544009609e+00 9.998374568176084942e-01
1.091818330795907954e+00 9.998374193876252702e-01
1.091944039519869625e+00 9.998373819490227188e-01
1.092069762717560844e+00 9.998373445017997296e-01
1.092195500390648055e+00 9.998373070459535272e-01
1.092321252540798149e+00 9.998372695814823352e-01
1.092447019169677569e+00 9.998372321083847103e-01
1.092572800278953871e+00 9.998371946266577659e-01
1.092698595870293721e+00 9.998371571363001697e-01
1.092824405945364896e+00 9.998371196373094794e-01
1.092950230505834952e+00 9.998370821296851396e-01
1.093076069553371665e+00 9.998370446134248191e-01
1.093201923089643035e+00 9.998370070885244099e-01
1.093327791116317282e+00 9.998369695549829128e-01
1.093453673635062628e+00 9.998369320127986626e-01
1.093579570647547961e+00 9.998368944619703269e-01
1.093705482155441722e+00 9.998368569024947972e-01
1.093831408160413243e+00 9.998368193343702970e-01
1.093957348664131191e+00 9.998367817575951610e-01
1.094083303668265339e+00 9.998367441721691673e-01
1.094209273174484798e+00 9.998367065780868757e-01
1.094335257184459786e+00 9.998366689753486192e-01
1.094461255699859858e+00 9.998366313639507341e-01
1.094587268722355233e+00 9.998365937438929985e-01
1.094713296253616353e+00 9.998365561151717484e-01
1.094839338295313436e+00 9.998365184777860959e-01
1.094965394849117368e+00 9.998364808317338204e-01
1.095091465916699036e+00 9.998364431770130345e-01
1.095217551499729325e+00 9.998364055136221840e-01
1.095343651599879786e+00 9.998363678415572720e-01
1.095469766218821750e+00 9.998363301608198528e-01
1.095595895358226768e+00 9.998362924714045974e-01
1.095722039019766836e+00 9.998362547733109507e-01
1.095848197205113728e+00 9.998362170665368032e-01
1.095974369915940105e+00 9.998361793510791573e-01
1.096100557153917965e+00 9.998361416269376800e-01
1.096226758920720190e+00 9.998361038941088186e-01
1.096352975218019443e+00 9.998360661525919069e-01
1.096479206047488830e+00 9.998360284023845024e-01
1.096605451410801457e+00 9.998359906434840516e-01
1.096731711309630652e+00 9.998359528758893333e-01
1.096857985745650188e+00 9.998359150995986822e-01
1.096984274720533836e+00 9.998358773146085454e-01
1.097110578235955147e+00 9.998358395209179239e-01
1.097236896293588782e+00 9.998358017185243751e-01
1.097363228895108733e+00 9.998357639074263448e-01
1.097489576042189885e+00 9.998357260876216124e-01
1.097615937736506675e+00 9.998356882591084016e-01
1.097742313979733986e+00 9.998356504218846030e-01
1.097868704773547144e+00 9.998356125759476631e-01
1.097995110119621476e+00 9.998355747212960276e-01
1.098121530019632308e+00 9.998355368579282532e-01
1.098247964475255634e+00 9.998354989858430075e-01
1.098374413488166779e+00 9.998354611050344065e-01
1.098500877060042402e+00 9.998354232155058918e-01
1.098627355192558719e+00 9.998353853172512462e-01
1.098753847887391721e+00 9.998353474102695815e-01
1.098880355146218735e+00 9.998353094945592323e-01
1.099006876970715973e+00 9.998352715701188664e-01
1.099133413362560985e+00 9.998352336369452642e-01
1.099259964323430649e+00 9.998351956950368713e-01
1.099386529855002737e+00 9.998351577443910232e-01
1.099513109958954571e+00 9.998351197850086081e-01
1.099639704636964144e+00 9.998350818168841858e-01
1.099766313890709224e+00 9.998350438400165352e-01
1.099892937721868469e+00 9.998350058544042129e-01
1.100019576132120092e+00 9.998349678600453316e-01
1.100146229123142527e+00 9.998349298569376709e-01
1.100272896696614433e+00 9.998348918450784550e-01
1.100399578854215354e+00 9.998348538244671291e-01
1.100526275597623949e+00 9.998348157951006954e-01
1.100652986928519761e+00 9.998347777569771555e-01
1.100779712848582559e+00 9.998347397100956213e-01
1.100906453359491666e+00 9.998347016544526511e-01
1.101033208462927293e+00 9.998346635900460244e-01
1.101159978160569430e+00 9.998346255168751862e-01
1.101286762454098733e+00 9.998345874349370277e-01
1.101413561345195413e+00 9.998345493442298837e-01
1.101540374835540348e+00 9.998345112447514227e-01
1.101667202926814193e+00 9.998344731365007565e-01
1.101794045620698492e+00 9.998344350194744434e-01
1.101920902918874345e+00 9.998343968936704851e-01
1.102047774823023074e+00 9.998343587590881043e-01
1.102174661334826444e+00 9.998343206157244145e-01
1.102301562455966444e+00 9.998342824635778614e-01
1.102428478188125283e+00 9.998342443026476678e-01
1.102555408532984949e+00 9.998342061329282826e-01
1.102682353492227874e+00 9.998341679544200389e-01
1.102809313067536934e+00 9.998341297671208272e-01
1.102936287260595005e+00 9.998340915710276500e-01
1.103063276073084964e+00 9.998340533661400631e-01
1.103190279506690130e+00 9.998340151524541808e-01
1.103317297563093824e+00 9.998339769299695590e-01
1.103444330243979810e+00 9.998339386986832000e-01
1.103571377551031851e+00 9.998339004585955481e-01
1.103698439485933935e+00 9.998338622096991646e-01
1.103825516050370492e+00 9.998338239519981574e-01
1.103952607246025508e+00 9.998337856854864203e-01
1.104079713074583857e+00 9.998337474101631761e-01
1.104206833537730414e+00 9.998337091260264264e-01
1.104333968637149832e+00 9.998336708330743949e-01
1.104461118374527429e+00 9.998336325313045281e-01
1.104588282751548745e+00 9.998335942207148275e-01
1.104715461769899321e+00 9.998335559013031837e-01
1.104842655431264697e+00 9.998335175730682645e-01
1.104969863737331082e+00 9.998334792360086265e-01
1.105097086689784236e+00 9.998334408901207171e-01
1.105224324290311033e+00 9.998334025354029819e-01
1.105351576540597458e+00 9.998333641718526454e-01
1.105478843442330827e+00 9.998333257994687084e-01
1.105606124997197570e+00 9.998332874182491725e-01
1.105733421206885003e+00 9.998332490281915952e-01
1.105860732073080444e+00 9.998332106292942001e-01
1.105988057597471208e+00 9.998331722215549888e-01
1.106115397781745502e+00 9.998331338049722961e-01
1.106242752627590642e+00 9.998330953795413478e-01
1.106370122136695056e+00 9.998330569452652528e-01
1.106497506310746726e+00 9.998330185021376826e-01
1.106624905151434524e+00 9.998329800501578601e-01
1.106752318660446877e+00 9.998329415893238981e-01
1.106879746839472878e+00 9.998329031196335759e-01
1.107007189690201177e+00 9.998328646410851173e-01
1.107134647214321532e+00 9.998328261536759687e-01
1.107262119413523038e+00 9.998327876574042428e-01
1.107389606289495454e+00 9.998327491522686072e-01
1.107517107843928539e+00 9.998327106382663976e-01
1.107644624078512274e+00 9.998326721153973917e-01
1.107772154994937308e+00 9.998326335836557055e-01
1.107899700594893622e+00 9.998325950430418940e-01
1.108027260880071863e+00 9.998325564935541809e-01
1.108154835852163123e+00 9.998325179351890135e-01
1.108282425512858271e+00 9.998324793679458367e-01
1.108410029863848179e+00 9.998324407918213197e-01
1.108537648906824824e+00 9.998324022068144634e-01
1.108665282643479522e+00 9.998323636129219372e-01
1.108792931075504029e+00 9.998323250101428528e-01
1.108920594204590326e+00 9.998322863984764330e-01
1.109048272032430615e+00 9.998322477779162387e-01
